position_diff,jaccard
1,0.9733333333333334
1,0.9735099337748344
23,0.9607843137254902
6,0.961038961038961
2,0.9612903225806452
2,0.9615384615384616
5,0.9617834394904459
3,0.9620253164556962
5,0.9622641509433962
3,0.9748427672955975
5,0.975
1,0.9751552795031055
1,0.9753086419753086
6,0.9876543209876543
2,0.975609756097561
3,0.9757575757575757
1,0.9878787878787879
42,0.9760479041916168
0,0.9761904761904762
5,0.9763313609467456
1,0.9649122807017544
4,0.9766081871345029
4,0.9653179190751445
1,0.9542857142857143
5,0.9657142857142857
3,0.9771428571428571
6,0.9885714285714285
4,0.9886363636363636
4,0.9775280898876404
1,0.9776536312849162
3,0.9777777777777777
2,0.9779005524861878
1,0.978021978021978
3,0.989010989010989
2,0.9782608695652174
4,0.967741935483871
15,0.9679144385026738
3,0.9680851063829787
0,0.9682539682539683
8,0.9788359788359788
0,0.9789473684210527
11,0.96875
5,0.9689119170984456
0,0.9690721649484536
10,0.9591836734693877
4,0.9593908629441624
41,0.949748743718593
9,0.9402985074626866
23,0.9310344827586207
14,0.9313725490196079
2,0.9317073170731708
5,0.9414634146341463
5,0.9512195121951219
4,0.9514563106796117
12,0.9611650485436893
5,0.961352657004831
12,0.9710144927536232
25,0.9617224880382775
13,0.9619047619047619
24,0.9620853080568721
0,0.9622641509433962
32,0.9532710280373832
0,0.9534883720930233
8,0.9537037037037037
11,0.9539170506912442
1,0.9452054794520548
8,0.954337899543379
10,0.9545454545454546
5,0.9547511312217195
8,0.954954954954955
6,0.9464285714285714
4,0.9553571428571429
8,0.9555555555555556
8,0.9557522123893806
4,0.9559471365638766
0,0.956140350877193
8,0.9649122807017544
37,0.9565217391304348
7,0.9482758620689655
6,0.9484978540772532
11,0.9487179487179487
1,0.948936170212766
1,0.9574468085106383
11,0.9659574468085106
6,0.9661016949152542
11,0.9745762711864406
14,0.9663865546218487
8,0.9747899159663865
11,0.9748953974895398
5,0.975
4,0.9669421487603306
4,0.9590163934426229
6,0.9591836734693877
2,0.9673469387755103
50,0.967479674796748
7,0.975609756097561
7,0.9757085020242915
7,0.9758064516129032
6,0.9759036144578314
2,0.976
4,0.984
17,0.9761904761904762
18,0.968503937007874
1,0.9609375
3,0.9610894941634242
1,0.9536679536679536
7,0.9613899613899614
14,0.9615384615384616
10,0.9616858237547893
4,0.9543726235741445
1,0.9545454545454546
8,0.9547169811320755
0,0.9548872180451128
11,0.9624060150375939
6,0.9699248120300752
10,0.9700374531835206
15,0.9701492537313433
6,0.9702602230483272
8,0.9776951672862454
13,0.9704797047970479
4,0.977859778597786
2,0.9779411764705882
32,0.9708029197080292
8,0.9781021897810219
3,0.9710144927536232
8,0.9711191335740073
5,0.96415770609319
1,0.9713261648745519
19,0.9644128113879004
7,0.9645390070921985
13,0.9577464788732394
6,0.9578947368421052
13,0.9649122807017544
9,0.965034965034965
6,0.9651567944250871
6,0.9652777777777778
1,0.9653979238754326
7,0.972318339100346
3,0.9656357388316151
1,0.9590443686006825
4,0.9658703071672355
16,0.9726962457337884
20,0.9661016949152542
9,0.9728813559322034
5,0.9796610169491525
12,0.9797297297297297
26,0.9731543624161074
27,0.9732441471571907
10,0.9733333333333334
3,0.973421926910299
2,0.9735099337748344
6,0.9735973597359736
10,0.9736842105263158
2,0.9737704918032787
17,0.9738562091503268
12,0.9675324675324676
7,0.9676375404530745
7,0.967741935483871
18,0.9615384615384616
5,0.9554140127388535
0,0.9555555555555556
23,0.9495268138801262
8,0.949685534591195
3,0.94375
9,0.95
9,0.9501557632398754
8,0.956386292834891
15,0.9626168224299065
19,0.9566563467492261
6,0.9567901234567902
17,0.9629629629629629
12,0.9691358024691358
15,0.9753086419753086
12,0.9753846153846154
9,0.9815384615384616
14,0.9755351681957186
3,0.981651376146789
21,0.9756838905775076
9,0.9757575757575757
1,0.9758308157099698
12,0.9759036144578314
1,0.975975975975976
4,0.9701492537313433
16,0.9643916913946587
1,0.9644970414201184
8,0.9704142011834319
8,0.9705014749262537
5,0.9705882352941176
9,0.9649122807017544
8,0.9707602339181286
1,0.9651162790697675
3,0.9709302325581395
10,0.9767441860465116
18,0.9768115942028985
26,0.976878612716763
5,0.9769452449567724
13,0.9770114942528736
18,0.9827586206896551
5,0.9828080229226361
11,0.9828571428571429
4,0.9829059829059829
8,0.9773371104815864
9,0.9774011299435028
2,0.9774647887323944
9,0.9775280898876404
1,0.9831460674157303
6,0.9831932773109243
5,0.9832402234636871
2,0.9832869080779945
2,0.9888579387186629
2,0.9888888888888889
10,0.9889196675900277
7,0.988950276243094
2,0.9889807162534435
7,0.9835616438356164
7,0.9836065573770492
1,0.9782608695652174
16,0.978319783197832
9,0.9730458221024259
1,0.9784366576819407
4,0.978494623655914
8,0.9838709677419355
1,0.9786096256684492
7,0.983957219251337
31,0.984
11,0.9840425531914894
11,0.9840848806366048
18,0.9841269841269841
16,0.9789473684210527
0,0.979002624671916
0,0.9790575916230366
7,0.9739583333333334
14,0.9689119170984456
4,0.9689922480620154
12,0.9690721649484536
8,0.9641025641025641
1,0.9641943734015346
3,0.969309462915601
12,0.9744245524296675
14,0.9694656488549618
4,0.9695431472081218
16,0.9696202531645569
14,0.9696969696969697
3,0.9747474747474747
2,0.9797979797979798
24,0.9798488664987406
14,0.9848866498740554
16,0.9849246231155779
3,0.98
1,0.9751243781094527
10,0.9751861042183623
27,0.9752475247524752
11,0.9753086419753086
6,0.980246913580247
7,0.9754299754299754
21,0.9754901960784313
2,0.9707317073170731
9,0.9660194174757282
5,0.9661016949152542
7,0.966183574879227
21,0.9710144927536232
7,0.9758454106280193
0,0.9759036144578314
14,0.980722891566265
0,0.9807692307692307
15,0.9760765550239234
26,0.9761336515513126
19,0.9761904761904762
12,0.9762470308788599
12,0.9809976247030879
1,0.9763593380614657
52,0.9764150943396226
4,0.9764705882352941
14,0.9765258215962441
14,0.9719626168224299
5,0.972027972027972
2,0.9766899766899767
10,0.9721577726218097
8,0.9722222222222222
7,0.9722863741339491
13,0.976905311778291
2,0.9724137931034482
17,0.9724770642201835
35,0.9725400457665904
3,0.9726027397260274
4,0.9681818181818181
1,0.9727272727272728
5,0.9772727272727273
3,0.9773242630385488
16,0.981859410430839
42,0.9774266365688488
16,0.981941309255079
13,0.9864559819413092
6,0.9820224719101124
4,0.9820627802690582
0,0.9821029082774049
12,0.977728285077951
15,0.9733924611973392
35,0.9690949227373068
6,0.9691629955947136
4,0.9692307692307692
10,0.9649890590809628
14,0.9607843137254902
19,0.9608695652173913
5,0.9567099567099567
2,0.961038961038961
29,0.9611231101511879
3,0.9612068965517241
7,0.9655172413793104
4,0.9655913978494624
0,0.9656652360515021
18,0.9699570815450643
24,0.9700214132762313
7,0.974304068522484
14,0.9743589743589743
13,0.9744136460554371
10,0.9744680851063829
17,0.9703389830508474
11,0.9704016913319239
25,0.9663157894736842
22,0.9663865546218487
24,0.9664570230607966
15,0.9624217118997912
29,0.9665970772442589
7,0.9666666666666667
10,0.9667359667359667
17,0.966804979253112
4,0.9628099173553719
11,0.9588477366255144
15,0.9629629629629629
23,0.9630390143737166
7,0.9631147540983607
13,0.9631901840490797
9,0.967280163599182
4,0.9713701431492843
15,0.9714285714285714
5,0.9714867617107943
5,0.9715447154471545
13,0.975609756097561
20,0.9796747967479674
10,0.9757085020242915
13,0.9757575757575757
20,0.9797979797979798
4,0.9798387096774194
23,0.9838709677419355
8,0.9839034205231388
6,0.9799599198396793
10,0.98
13,0.9800399201596807
0,0.9800796812749004
23,0.9840637450199203
14,0.9801587301587301
6,0.9801980198019802
13,0.9841584158415841
13,0.9841897233201581
27,0.9842209072978304
10,0.984251968503937
9,0.9881889763779528
7,0.9921259842519685
11,0.9882352941176471
15,0.984375
23,0.980544747081712
9,0.9767441860465116
15,0.972972972972973
5,0.9692307692307692
46,0.9692898272552783
118,0.9655831739961759
55,0.9656488549618321
5,0.9619771863117871
34,0.9620493358633776
70,0.9621212121212122
9,0.9659090909090909
13,0.9659735349716446
3,0.9660377358490566
7,0.9624060150375939
25,0.9624765478424016
31,0.9625468164794008
9,0.9589552238805971
14,0.9626865671641791
3,0.9591078066914498
20,0.9591836734693877
25,0.9628942486085343
11,0.9629629629629629
19,0.959409594095941
3,0.9594843462246777
30,0.9595588235294118
23,0.9632352941176471
7,0.9669117647058824
22,0.9669724770642202
28,0.967032967032967
7,0.9635036496350365
19,0.96
90,0.9565217391304348
2,0.9566003616636528
26,0.9566787003610109
23,0.9602888086642599
2,0.9568345323741008
27,0.9569120287253142
50,0.956989247311828
16,0.9570661896243292
16,0.9571428571428572
13,0.9572192513368984
17,0.9607843137254902
24,0.964349376114082
8,0.9609236234458259
31,0.9609929078014184
11,0.9575971731448764
6,0.9611307420494699
19,0.9611992945326279
32,0.9612676056338029
19,0.961335676625659
64,0.9614035087719298
53,0.9614711033274956
21,0.9615384615384616
4,0.9581881533101045
27,0.9548611111111112
34,0.9549393414211439
4,0.9584055459272097
7,0.9584775086505191
29,0.9585492227979274
46,0.955249569707401
17,0.9553264604810997
4,0.9554030874785592
24,0.9521367521367521
33,0.9555555555555556
29,0.958974358974359
21,0.9623931623931624
1,0.959114139693356
8,0.9591836734693877
35,0.9625850340136054
31,0.9626485568760611
6,0.9593908629441624
0,0.9594594594594594
27,0.9595278246205734
34,0.9563025210084034
36,0.9530988274706867
27,0.9564489112227805
18,0.9597989949748744
24,0.9565943238731218
9,0.9566666666666667
9,0.956738768718802
20,0.9568106312292359
19,0.9601328903654485
28,0.9601990049751243
36,0.9602649006622517
40,0.9570957095709571
13,0.957166392092257
1,0.9604612850082372
34,0.9637561779242174
3,0.9638157894736842
7,0.9671052631578947
17,0.9671592775041051
32,0.9704433497536946
12,0.9704918032786886
34,0.9673202614379085
24,0.967373572593801
24,0.9642276422764228
4,0.9642857142857143
20,0.9643435980551054
32,0.9644012944983819
1,0.9644588045234249
26,0.964516129032258
6,0.967741935483871
1,0.9646302250803859
20,0.9678456591639871
20,0.9710610932475884
11,0.971107544141252
22,0.968
6,0.9680511182108626
22,0.964968152866242
25,0.9619047619047619
32,0.9650793650793651
18,0.9620253164556962
13,0.9620853080568721
23,0.9652448657187994
20,0.9684044233807267
27,0.9653543307086614
19,0.968503937007874
8,0.9654631083202512
30,0.9624413145539906
19,0.9655712050078247
18,0.965625
20,0.9656786271450858
29,0.9657320872274143
10,0.9657853810264385
12,0.968895800933126
29,0.9720062208398134
15,0.9720496894409938
19,0.9751552795031055
13,0.9782608695652174
20,0.9813664596273292
1,0.9813953488372092
14,0.9844961240310077
26,0.9845201238390093
1,0.9876160990712074
5,0.9876352395672334
2,0.9845916795069337
18,0.9846153846153847
1,0.9876923076923076
18,0.9877112135176651
4,0.9907834101382489
14,0.99079754601227
19,0.9938650306748467
4,0.9969325153374233
3,0.996937212863706
3,0.9938931297709923
1,0.9939024390243902
3,0.9939117199391172
3,0.993920972644377
2,0.9969604863221885
4,0.9969650986342944
1,1.0
