position_diff,jaccard
5,0.9483870967741935
1,0.9487179487179487
6,0.9615384615384616
6,0.9743589743589743
14,0.9620253164556962
7,0.9622641509433962
1,0.9625
4,0.9627329192546584
4,0.9629629629629629
9,0.9631901840490797
0,0.9634146341463414
3,0.975609756097561
12,0.963855421686747
2,0.9523809523809523
2,0.9411764705882353
3,0.9529411764705882
10,0.9647058823529412
3,0.9649122807017544
9,0.9766081871345029
6,0.9883040935672515
11,0.976878612716763
9,0.9657142857142857
5,0.9659090909090909
3,0.9661016949152542
3,0.9774011299435028
2,0.9775280898876404
2,0.9666666666666667
1,0.9668508287292817
1,0.967032967032967
3,0.9672131147540983
5,0.967391304347826
6,0.9782608695652174
5,0.9891304347826086
11,0.9891891891891892
1,0.989247311827957
3,0.9893048128342246
18,0.9788359788359788
1,0.9789473684210527
10,0.9790575916230366
5,0.9689119170984456
6,0.9690721649484536
8,0.9591836734693877
1,0.9593908629441624
3,0.949748743718593
3,0.95
8,0.9502487562189055
7,0.9601990049751243
4,0.9603960396039604
6,0.9702970297029703
19,0.9704433497536946
13,0.9609756097560975
8,0.9611650485436893
0,0.961352657004831
8,0.9615384615384616
13,0.9617224880382775
18,0.95260663507109
2,0.9436619718309859
4,0.9439252336448598
18,0.9532710280373832
16,0.9626168224299065
10,0.9537037037037037
8,0.944954128440367
5,0.9452054794520548
13,0.954337899543379
3,0.9545454545454546
23,0.9459459459459459
26,0.9375
12,0.9464285714285714
18,0.9466666666666667
12,0.9469026548672567
14,0.947136563876652
16,0.9388646288209607
4,0.9307359307359307
2,0.9393939393939394
18,0.9396551724137931
8,0.9316239316239316
17,0.9319148936170213
5,0.9240506329113924
0,0.9243697478991597
14,0.9246861924686193
3,0.925
6,0.9333333333333333
10,0.9416666666666667
8,0.941908713692946
24,0.950207468879668
23,0.9504132231404959
22,0.9586776859504132
13,0.9669421487603306
2,0.9670781893004116
23,0.9672131147540983
24,0.9673469387755103
42,0.967479674796748
9,0.9676113360323887
4,0.9757085020242915
15,0.9758064516129032
15,0.9759036144578314
0,0.976
8,0.9682539682539683
13,0.9683794466403162
7,0.9607843137254902
1,0.9609375
6,0.96875
8,0.9688715953307393
1,0.9689922480620154
3,0.9615384615384616
14,0.9616858237547893
6,0.9693486590038314
4,0.9770114942528736
17,0.9695817490494296
0,0.9696969696969697
3,0.9624060150375939
16,0.9552238805970149
24,0.9481481481481482
10,0.948339483394834
24,0.9485294117647058
7,0.9487179487179487
12,0.948905109489051
2,0.9490909090909091
21,0.9492753623188406
9,0.9494584837545126
4,0.9496402877697842
23,0.9498207885304659
10,0.95
3,0.9571428571428572
13,0.9572953736654805
7,0.9574468085106383
16,0.9507042253521126
3,0.9577464788732394
6,0.9578947368421052
3,0.958041958041958
10,0.9513888888888888
10,0.9515570934256056
16,0.9517241379310345
23,0.9586206896551724
5,0.9655172413793104
11,0.958904109589041
18,0.9590443686006825
20,0.9591836734693877
20,0.9659863945578231
17,0.9661016949152542
10,0.9728813559322034
6,0.972972972972973
28,0.9730639730639731
4,0.9731543624161074
13,0.9732441471571907
33,0.9667774086378738
3,0.973421926910299
6,0.966996699669967
9,0.9671052631578947
12,0.9607843137254902
6,0.9609120521172638
6,0.961038961038961
2,0.9611650485436893
16,0.9676375404530745
3,0.9741100323624595
12,0.9678456591639871
15,0.9616613418530351
5,0.9680511182108626
17,0.9681528662420382
5,0.9620253164556962
4,0.9621451104100947
6,0.9684542586750788
6,0.9623824451410659
4,0.9625
5,0.9626168224299065
2,0.9627329192546584
4,0.9628482972136223
20,0.9690402476780186
8,0.9691358024691358
12,0.9692307692307692
21,0.9753846153846154
6,0.9815384615384616
6,0.9815950920245399
6,0.975609756097561
2,0.9756838905775076
9,0.9697885196374623
2,0.9758308157099698
13,0.96996996996997
3,0.975975975975976
4,0.9760479041916168
16,0.9702380952380952
22,0.9703264094955489
10,0.9646017699115044
6,0.9705014749262537
26,0.976401179941003
6,0.9706744868035191
26,0.9707602339181286
17,0.9651162790697675
2,0.9652173913043478
4,0.9653179190751445
3,0.9654178674351584
8,0.9655172413793104
12,0.9712643678160919
6,0.9770114942528736
5,0.9770773638968482
12,0.9715099715099715
12,0.9715909090909091
2,0.9716713881019831
4,0.9717514124293786
1,0.9774011299435028
3,0.9774647887323944
11,0.9719887955182073
22,0.9665738161559888
7,0.9666666666666667
2,0.9667590027700831
32,0.9668508287292817
17,0.9669421487603306
15,0.967032967032967
12,0.9671232876712329
0,0.9672131147540983
24,0.9673024523160763
29,0.967391304347826
15,0.967479674796748
0,0.9675675675675676
5,0.9623655913978495
27,0.9624664879356568
2,0.9625668449197861
4,0.9574468085106383
26,0.9523809523809523
4,0.9576719576719577
4,0.9629629629629629
36,0.9630606860158312
5,0.9683377308707124
2,0.968421052631579
7,0.968503937007874
8,0.9685863874345549
26,0.9686684073107049
26,0.9738903394255874
4,0.9688311688311688
6,0.9638242894056848
28,0.9639175257731959
26,0.9690721649484536
18,0.9691516709511568
27,0.9692307692307692
18,0.969309462915601
3,0.9693877551020408
7,0.9694656488549618
35,0.9645569620253165
1,0.9646464646464646
28,0.9696969696969697
2,0.964824120603015
4,0.9649122807017544
6,0.9699248120300752
28,0.9650872817955112
3,0.970074812967581
4,0.9652605459057072
3,0.9653465346534653
0,0.9654320987654321
8,0.9606879606879607
31,0.9656019656019657
20,0.9656862745098039
0,0.9657701711491442
12,0.9706601466992665
42,0.9659367396593674
1,0.9660194174757282
13,0.961352657004831
21,0.9614457831325302
23,0.9615384615384616
4,0.9569377990430622
4,0.9523809523809523
2,0.9571428571428572
14,0.95260663507109
36,0.957345971563981
15,0.9574468085106383
28,0.9529411764705882
16,0.9484777517564403
10,0.9440559440559441
39,0.9441860465116279
17,0.9443155452436195
2,0.9444444444444444
40,0.9490740740740741
17,0.9491916859122402
7,0.9493087557603687
14,0.944954128440367
8,0.9406392694063926
21,0.9407744874715261
13,0.9409090909090909
31,0.9454545454545454
24,0.95
27,0.9501133786848073
6,0.9502262443438914
20,0.9503386004514672
20,0.9504504504504504
8,0.9461883408071748
14,0.9419642857142857
40,0.9464285714285714
14,0.9465478841870824
3,0.9466666666666667
40,0.9511111111111111
18,0.9512195121951219
7,0.9513274336283186
24,0.9514348785871964
45,0.9515418502202643
17,0.9473684210526315
9,0.9432314410480349
44,0.9433551198257081
8,0.9434782608695652
8,0.9436008676789588
48,0.9437229437229437
33,0.9438444924406048
7,0.9481641468682506
46,0.9524838012958964
57,0.9525862068965517
10,0.9526881720430107
43,0.956989247311828
46,0.9612903225806452
3,0.9613733905579399
58,0.961456102783726
14,0.9615384615384616
45,0.9658119658119658
84,0.9658848614072495
3,0.9659574468085106
43,0.9660297239915074
48,0.970276008492569
7,0.9661733615221987
21,0.9662447257383966
2,0.9621848739495799
3,0.9622641509433962
4,0.9623430962343096
6,0.9583333333333334
30,0.9543568464730291
27,0.9544513457556936
36,0.9545454545454546
40,0.954639175257732
7,0.9547325102880658
4,0.9548254620123203
53,0.9549180327868853
4,0.9510204081632653
15,0.9471544715447154
20,0.947261663286004
3,0.9434343434343434
57,0.9474747474747475
23,0.9436619718309859
14,0.9476861167002012
8,0.9477911646586346
24,0.9478957915831663
20,0.9519038076152304
5,0.9559118236472945
54,0.956
1,0.96
10,0.9600798403193613
21,0.9601593625498008
7,0.9602385685884692
9,0.9642147117296223
16,0.9642857142857143
2,0.9604743083003953
5,0.9644268774703557
4,0.9644970414201184
12,0.9645669291338582
4,0.9646365422396856
7,0.9647058823529412
27,0.9686274509803922
53,0.9686888454011742
9,0.9726027397260274
10,0.9688109161793372
59,0.9688715953307393
16,0.9689320388349515
12,0.9689922480620154
62,0.9690522243713733
13,0.9691119691119691
13,0.9691714836223507
1,0.9654510556621881
27,0.9655172413793104
20,0.9618320610687023
7,0.9619047619047619
2,0.9619771863117871
14,0.9583333333333334
43,0.9584120982986768
67,0.9548022598870056
47,0.9548872180451128
14,0.9549718574108818
30,0.9550561797752809
9,0.9551401869158879
38,0.9552238805970149
8,0.9516728624535316
42,0.9481481481481482
64,0.9482439926062847
20,0.9447513812154696
33,0.9448529411764706
45,0.9413919413919414
10,0.945054945054945
28,0.9451553930530164
25,0.9452554744525548
9,0.9453551912568307
21,0.9454545454545454
18,0.9420289855072463
37,0.9386281588447654
64,0.9387387387387387
1,0.9388489208633094
50,0.9389587073608617
22,0.9390681003584229
30,0.9391771019677997
21,0.9392857142857143
33,0.9359430604982206
8,0.9395017793594306
43,0.9361702127659575
69,0.9362831858407079
2,0.9398230088495575
62,0.9365079365079365
6,0.9366197183098591
25,0.9367311072056239
24,0.9402460456942003
28,0.9403508771929825
3,0.9404553415061296
1,0.93717277486911
17,0.9406631762652705
6,0.944153577661431
38,0.9442508710801394
7,0.9409722222222222
25,0.9444444444444444
68,0.9479166666666666
33,0.9480069324090121
46,0.9480968858131488
29,0.9481865284974094
4,0.9482758620689655
25,0.9483648881239243
34,0.9484536082474226
32,0.9518900343642611
14,0.9553264604810997
67,0.9554030874785592
14,0.9554794520547946
9,0.9522184300341296
68,0.9522998296422487
24,0.9557069846678024
48,0.959114139693356
22,0.9558573853989814
28,0.9592529711375212
5,0.9593220338983051
3,0.9593908629441624
8,0.9594594594594594
3,0.9595278246205734
23,0.9595959595959596
0,0.9596638655462185
3,0.959731543624161
15,0.9630872483221476
6,0.9664429530201343
8,0.9697986577181208
46,0.9698492462311558
16,0.9698996655518395
16,0.9699499165275459
13,0.9732888146911519
7,0.9700499168053245
1,0.9733777038269551
65,0.973421926910299
65,0.9767441860465116
13,0.9767827529021559
15,0.9768211920529801
10,0.9801324503311258
36,0.9834437086092715
6,0.9834710743801653
4,0.9867768595041322
55,0.9867986798679867
50,0.9868204283360791
63,0.9868421052631579
1,0.9901315789473685
2,0.9901477832512315
15,0.9869067103109657
8,0.9901800327332242
7,0.9934533551554828
8,0.9902120717781403
1,0.9934747145187602
11,0.9902439024390244
10,0.9902597402597403
2,0.9902755267423015
13,0.9870759289176091
5,0.9838969404186796
8,0.9807383627608347
3,0.9839486356340289
6,0.9839743589743589
3,0.984
2,0.9872
7,0.987220447284345
3,0.9904153354632588
10,0.9904306220095693
18,0.9936204146730463
10,0.9936305732484076
1,0.9936406995230525
1,0.9968203497615262
5,1.0
0,1.0
0,1.0
